Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
14.882	-76983.222				
14.882	-899.742				
14.882	75641.501				
14.883	-51790.435				
14.883	-42666.731				
14.884	78577.502				
14.884	-12059.705				
14.884	-72452.94				
14.885	58672.675				
14.885	31191.07				
14.886	-81529.288				
14.886	21783.237				
14.886	65018.226				
14.887	-67417.539				
14.887	-21625.387				
14.888	79950.793				
14.888	-34016.576				
14.888	-59083.084				
14.889	71711.047				
14.889	8808.004				
14.89	-79714.019				
14.89	42761.441				
14.89	49122.777				
14.891	-77551.48				
14.891	1073.377				
14.892	74962.748				
14.892	-53305.79				
14.892	-41040.881				
14.893	78987.911				
14.893	-14001.254				
14.894	-71458.488				
14.894	60124.891				
14.894	29170.595				
14.895	-81592.428				
14.895	23803.711				
14.896	63787				
14.896	-68569.841				
14.896	-19589.128				
14.897	79777.159				
14.897	-35831.846				
14.898	-57662.438				
14.898	72626.574				
14.898	6992.735				
14.899	-79240.47				
14.899	44355.721				
14.9	47418.002				
14.9	-78198.663				
14.9	3220.131				
14.901	74110.36				
14.901	-54915.856				
14.902	-39083.547				
14.902	79350.965				
14.902	-16069.083				
14.903	-70432.466				
14.903	61529.751				
14.904	27181.691				
14.904	-81734.493				
14.904	25666.336				
14.905	62492.634				
14.905	-69722.143				
14.906	-17600.224				
14.906	79603.524				
14.906	-37868.105				
14.907	-56083.942				
14.907	73447.392				
14.908	4830.196				
14.908	-78640.642				
14.908	46155.206				
14.909	45760.582				
14.909	-78782.706				
14.91	5224.82				
14.91	73400.037				
14.91	-56446.996				
14.911	-37315.632				
14.911	79619.309				
14.912	-18057.988				
14.912	-69406.444				
14.912	62776.763				
14.913	25445.346				
14.913	-81687.138				
14.914	27765.734				
14.914	61229.837				
14.914	-70716.595				
14.915	-15627.105				
14.915	79240.47				
14.916	-39478.17				
14.916	-54663.296				
14.916	74252.425				
14.917	2793.937				
14.917	-78151.308				
14.918	47686.347				
14.918	44071.592				
14.918	-79303.61				
14.919	7292.649				
14.919	72484.51				
14.92	-57914.997				
14.92	-35531.932				
14.92	79840.298				
14.921	-19999.537				
14.921	-68301.497				
14.922	63992.204				
14.922	23393.302				
14.922	-81639.783				
14.923	29407.37				
14.923	59982.826				
14.924	-71663.692				
14.924	-13701.34				
14.924	78940.556				
14.925	-41356.58				
14.925	-53069.016				
14.926	75041.672				
14.926	710.323				
14.926	-77456.77				
14.927	49375.337				
14.927	42429.957				
14.928	-79682.449				
14.928	9407.833				
14.928	71584.767				
14.929	-59335.643				
14.929	-33732.447				
14.93	80013.933				
14.93	-22098.936				
14.93	-67117.625				
14.931	65239.216				
14.931	21451.753				
14.932	-81466.149				
14.932	31396.274				
14.932	58451.685				
14.933	-72689.714				
14.933	-11696.651				
14.934	78498.577				
14.934	-42982.43				
14.934	-51553.66				
14.935	75751.995				
14.935	-1247.011				
14.936	-76841.157				
14.936	50922.262				
14.936	40693.612				
14.937	-80203.352				
14.937	11191.533				
14.938	70542.96				
14.938	-60787.859				
14.938	-31806.683				
14.939	80203.352				
14.939	-23945.776				
14.94	-66012.678				
14.94	66312.593				
14.94	19510.203				
14.941	-81339.869				
14.941	33148.404				
14.942	57204.674				
14.942	-73510.532				
14.942	-9660.392				
14.943	78103.953				
14.943	-44687.205				
14.944	-49880.455				
14.944	76399.178				
14.944	-3220.131				
14.945	-76099.264				
14.945	52437.618				
14.946	38925.697				
14.946	-80550.621				
14.946	13212.007				
14.947	69722.143				
14.947	-61908.59				
14.948	-30038.768				
14.948	80203.352				
14.948	-25776.83				
14.949	-64765.667				
14.949	67449.109				
14.95	17521.299				
14.95	-81087.31				
14.95	35105.738				
14.951	55657.749				
14.951	-74410.274				
14.952	-7624.133				
14.952	77551.48				
14.952	-46486.69				
14.953	-48317.745				
14.953	76999.007				
14.954	-5287.96				
14.954	-75325.801				
14.954	54016.113				
14.955	37063.072				
14.955	-80850.535				
14.956	15311.406				
14.956	68696.121				
14.956	-63329.236				
14.957	-28049.864				
14.957	80313.847				
14.958	-27876.229				
14.958	-63629.15				
14.958	68475.131				
14.959	15579.75				
14.959	-80882.105				
14.96	36889.438				
14.96	54237.103				
14.96	-75136.382				
14.961	-5619.444				
14.961	77125.286				
14.962	-47954.691				
14.962	-46660.325				
14.962	77535.695				
14.963	-7387.359				
14.963	-74552.339				
14.964	55436.759				
14.964	35405.652				
14.964	-81118.88				
14.965	17063.535				
14.965	67733.238				
14.966	-64513.108				
14.966	-26266.164				
14.966	80250.707				
14.967	-29675.714				
14.967	-62224.289				
14.968	69532.723				
14.968	13575.061				
14.968	-80597.976				
14.969	38578.428				
14.969	52737.532				
14.97	-75972.985				
14.97	-3646.324				
14.97	76462.318				
14.971	-49691.036				
14.971	-45097.614				
14.972	77993.459				
14.972	-9139.488				
14.972	-73668.381				
14.973	56904.76				
14.973	33574.598				
14.974	-81403.009				
14.974	19194.504				
14.974	66502.012				
14.975	-65807.474				
14.975	-24340.399				
14.976	80124.428				
14.976	-31554.123				
14.976	-60787.859				
14.977	70606.1				
14.977	11570.371				
14.978	-80187.567				
14.978	40409.483				
14.978	51159.037				
14.979	-76683.308				
14.979	-1483.786				
14.98	75830.92				
14.98	-51332.671				
14.98	-43329.699				
14.981	78435.437				
14.981	-11444.092				
14.982	-72847.564				
14.982	58214.911				
14.982	31664.618				
14.983	-81481.934				
14.983	21136.054				
14.984	65349.71				
14.984	-66959.776				
14.984	-22304.14				
14.985	80092.858				
14.985	-33337.823				
14.986	-59619.772				
14.986	71411.133				
14.986	9486.757				
14.987	-79887.653				
14.987	42098.473				
14.988	49627.896				
14.988	-77346.276				
14.988	378.839				
14.989	75183.737				
14.989	-52784.887				
14.99	-41624.924				
14.99	78924.771				
14.99	-13212.007				
14.991	-71821.542				
14.991	59619.772				
14.992	29786.209				
14.992	-81639.783				
14.992	23061.818				
14.993	64181.624				
14.993	-68033.153				
14.994	-20441.516				
14.994	79840.298				
14.994	-35105.738				
14.995	-58183.341				
14.995	72295.09				
14.996	7781.982				
14.996	-79429.89				
14.996	43676.968				
14.997	48128.325				
14.997	-77993.459				
14.998	2383.528				
14.998	74441.844				
14.998	-54379.167				
14.999	-39825.439				
14.999	79145.76				
15	-15327.191				
15	-70890.229				
15	60961.493				
15.001	27876.229				
15.001	-81671.353				
15.002	24987.583				
15.002	62981.967				
15.002	-69185.454				
15.003	-18499.966				
15.003	79650.879				
15.004	-36968.363				
15.004	-56778.48				
15.004	73210.618				
15.005	5603.659				
15.005	-78861.631				
15.006	45508.023				
15.006	46423.55				
15.006	-78482.792				
15.007	4372.432				
15.007	73747.306				
15.008	-55815.598				
15.008	-38104.879				
15.008	79587.739				
15.009	-17205.6				
15.009	-69864.207				
15.01	62240.074				
15.01	26218.809				
15.01	-81718.708				
15.011	26834.422				
15.011	61734.956				
15.012	-70274.616				
15.012	-16479.492				
15.012	79398.32				
15.013	-38783.632				
15.013	-55294.695				
15.014	73905.156				
15.014	3709.464				
15.014	-78435.437				
15.015	46928.669				
15.015	44766.13				
15.016	-79098.406				
15.016	6361.337				
15.016	72800.209				
15.017	-57299.384				
15.017	-36336.965				
15.018	79698.234				
15.018	-19147.149				
15.018	-68853.97				
15.019	63502.871				
15.019	24293.045				
15.02	-81687.138				
15.02	28602.337				
15.02	60487.945				
15.021	-71174.358				
15.021	-14569.513				
15.022	79066.836				
15.022	-40598.902				
15.022	-53763.554				
15.023	74710.188				
15.023	1610.065				
15.024	-77756.684				
15.024	48680.799				
15.024	43187.635				
15.025	-79493.029				
15.025	8508.09				
15.026	72026.746				
15.026	-58688.46				
15.026	-34521.695				
15.027	79903.438				
15.027	-21199.193				
15.028	-67685.884				
15.028	64702.527				
15.028	22383.065				
15.029	-81639.783				
15.029	30670.166				
15.03	58956.804				
15.03	-72326.66				
15.03	-12454.329				
15.031	78672.212				
15.031	-42240.537				
15.032	-52216.629				
15.032	75499.436				
15.032	-426.194				
15.033	-77093.716				
15.033	50259.294				
15.034	41340.795				
15.034	-80061.288				
15.034	10386.5				
15.035	71016.509				
15.035	-60124.891				
15.036	-32532.791				
15.036	80077.073				
15.036	-23030.248				
15.037	-66580.937				
15.037	65870.614				
15.038	20441.516				
15.038	-81450.364				
15.038	32374.941				
15.039	57772.932				
15.039	-73084.338				
15.04	-10496.995				
15.04	78309.158				
15.04	-43992.667				
15.041	-50685.488				
15.041	76083.479				
15.042	-2415.098				
15.042	-76399.178				
15.042	51837.79				
15.043	39699.16				
15.043	-80361.202				
15.044	12391.189				
15.044	70148.336				
15.044	-61356.117				
15.045	-30859.585				
15.045	80061.288				
15.046	-25050.722				
15.046	-65286.571				
15.046	66975.561				
15.047	18405.257				
15.047	-81245.159				
15.048	34332.275				
15.048	56383.856				
15.048	-73984.08				
15.049	-8508.09				
15.049	77772.469				
15.05	-45713.227				
15.05	-49075.423				
15.05	76683.308				
15.051	-4388.217				
15.051	-75688.855				
15.052	53305.79				
15.052	37915.46				
15.052	-80771.611				
15.053	14380.093				
15.053	69153.884				
15.054	-62713.623				
15.054	-28681.262				
15.054	80266.492				
15.055	-26913.347				
15.055	-64118.484				
15.056	68080.507				
15.056	16511.062				
15.056	-81087.31				
15.057	36068.62				
15.057	54868.501				
15.058	-74820.683				
15.058	-6519.186				
15.058	77298.921				
15.059	-47228.583				
15.059	-47575.852				
15.06	77267.351				
15.06	-6345.552				
15.06	-74883.823				
15.061	54836.931				
15.061	36163.33				
15.062	-81039.955				
15.062	16353.213				
15.062	68127.862				
15.063	-64039.559				
15.063	-27134.336				
15.064	80140.212				
15.064	-28886.466				
15.064	-62808.333				
15.065	69122.314				
15.065	14553.728				
15.066	-80724.256				
15.066	37757.61				
15.066	53463.64				
15.067	-75594.146				
15.067	-4546.067				
15.068	76778.017				
15.068	-48870.218				
15.068	-45823.722				
15.069	77756.684				
15.069	-8271.316				
15.07	-74063.005				
15.07	56226.007				
15.07	34379.63				
15.071	-81324.084				
15.071	18278.977				
15.072	67101.84				
15.072	-65239.216				
15.072	-25161.217				
15.073	80266.492				
15.073	-30591.241				
15.074	-61466.612				
15.074	70164.121				
15.074	12533.254				
15.075	-80361.202				
15.075	39509.74				
15.076	51869.36				
15.076	-76367.608				
15.076	-2494.023				
15.077	76209.759				
15.077	-50543.423				
15.078	-44071.592				
15.078	78214.448				
15.078	-10544.349				
15.079	-73210.618				
15.079	57567.728				
15.08	32690.64				
15.08	-81513.504				
15.08	20188.956				
15.081	65949.539				
15.081	-66454.657				
15.082	-23251.238				
15.082	80124.428				
15.082	-32438.081				
15.083	-60219.6				
15.083	71000.724				
15.084	10560.134				
15.084	-80092.858				
15.084	41230.3				
15.085	50480.284				
15.085	-77046.361				
15.086	-599.828				
15.086	75515.221				
15.086	-52027.209				
15.087	-42508.882				
15.087	78656.427				
15.088	-12185.985				
15.088	-72279.305				
15.088	59004.159				
15.089	30828.016				
15.089	-81481.934				
15.09	22067.366				
15.09	64876.162				
15.09	-67559.604				
15.091	-21467.538				
15.091	79919.223				
15.092	-34221.781				
15.092	-58941.019				
15.092	71868.896				
15.093	8681.725				
15.093	-79682.449				
15.094	42856.151				
15.094	48886.003				
15.094	-77693.545				
15.095	1404.861				
15.095	74820.683				
15.096	-53574.135				
15.096	-40740.967				
15.096	79019.481				
15.097	-14269.599				
15.097	-71395.348				
15.098	60203.815				
15.098	28996.961				
15.098	-81687.138				
15.099	23945.776				
15.099	63581.796				
15.1	-68648.766				
15.1	-19399.709				
15.1	79824.513				
15.101	-36100.19				
15.101	-57473.018				
15.102	72815.994				
15.102	6629.681				
15.102	-79082.621				
15.103	44829.27				
15.103	47133.873				
15.104	-78340.728				
15.104	3377.98				
15.104	74110.36				
15.105	-55105.275				
15.105	-38973.052				
15.106	79398.32				
15.106	-16305.858				
15.106	-70274.616				
15.107	61577.106				
15.107	27134.336				
15.108	-81655.568				
15.108	25729.475				
15.108	62397.924				
15.109	-69722.143				
15.109	-17537.084				
15.11	79524.599				
15.11	-37820.75				
15.11	-56052.372				
15.111	73463.177				
15.111	4719.701				
15.112	-78719.567				
15.112	46107.851				
15.112	45555.378				
15.113	-78893.201				
15.113	5430.024				
15.114	73336.897				
15.114	-56541.706				
15.114	-37315.632				
15.115	79619.309				
15.115	-18136.912				
15.116	-69311.734				
15.116	62760.978				
15.116	25224.357				
15.117	-81623.998				
15.117	27734.165				
15.118	61166.698				
15.118	-70637.67				
15.118	-15516.61				
15.119	79224.685				
15.119	-39683.375				
15.12	-54489.662				
15.12	74394.489				
15.12	2620.302				
15.121	-78119.738				
15.121	47812.626				
15.122	43992.667				
15.122	-79287.825				
15.122	7387.359				
15.123	72437.155				
15.123	-58041.277				
15.124	-35342.512				
15.124	79887.653				
15.124	-20267.881				
15.125	-68143.647				
15.125	64150.054				
15.126	23219.668				
15.126	-81639.783				
15.126	29754.639				
15.127	59619.772				
15.127	-71868.896				
15.128	-13511.921				
15.128	78861.631				
15.128	-41435.505				
15.129	-52974.306				
15.129	75120.597				
15.13	552.473				
15.13	-77409.415				
15.13	49454.262				
15.131	42287.892				
15.131	-79824.513				
15.132	9360.478				
15.132	71568.982				
15.132	-59446.138				
15.133	-33685.092				
15.133	79998.148				
15.134	-22130.506				
15.134	-67101.84				
15.134	65270.786				
15.135	21372.828				
15.135	-81434.579				
15.136	31443.629				
15.136	58577.965				
15.136	-72626.574				
15.137	-11523.017				
15.137	78514.362				
15.138	-43187.635				
15.138	-51490.521				
15.138	75720.425				
15.139	-1357.506				
15.139	-76778.017				
15.14	50953.832				
15.14	40583.117				
15.14	-80155.997				
15.141	11223.102				
15.141	70716.595				
15.142	-60787.859				
15.142	-31869.823				
15.142	80140.212				
15.143	-24072.055				
15.143	-65965.324				
15.144	66375.732				
15.144	19383.924				
15.144	-81355.654				
15.145	33306.253				
15.145	57031.04				
15.146	-73557.887				
15.146	-9691.962				
15.146	78103.953				
15.147	-44702.99				
15.147	-49912.025				
15.148	76462.318				
15.148	-3377.98				
15.148	-76083.479				
15.149	52548.113				
15.149	38767.848				
15.15	-80550.621				
15.15	13290.931				
15.15	69611.648				
15.151	-62129.58				
15.151	-29754.639				
15.152	80329.632				
15.152	-25950.465				
15.152	-64686.742				
15.153	67512.249				
15.153	17473.944				
15.154	-81166.235				
15.154	35121.523				
15.154	55673.533				
15.155	-74378.704				
15.155	-7592.563				
15.156	77583.05				
15.156	-46502.475				
15.156	-48365.1				
15.157	76967.437				
15.157	-5366.884				
15.158	-75325.801				
15.158	54016.113				
15.158	37078.857				
15.159	-80850.535				
15.159	15200.911				
15.16	68680.336				
15.16	-63313.451				
15.16	-28097.218				
15.161	80250.707				
15.161	-27939.369				
15.162	-63471.301				
15.162	68506.701				
15.162	15500.825				
15.163	-80929.46				
15.163	36873.653				
15.164	54221.318				
15.164	-75152.167				
15.164	-5540.519				
15.165	77109.501				
15.165	-48017.831				
15.166	-46644.54				
15.166	77551.48				
15.166	-7292.649				
15.167	-74536.554				
15.167	55484.114				
15.168	35374.082				
15.168	-81103.095				
15.168	17268.74				
15.169	67575.389				
15.169	-64560.463				
15.17	-26203.024				
15.17	80187.567				
15.17	-29502.079				
15.171	-62334.784				
15.171	69501.153				
15.172	13669.77				
15.172	-80645.331				
15.172	38625.783				
15.173	52705.962				
15.173	-76020.339				
15.174	-3630.539				
15.174	76509.673				
15.174	-49691.036				
15.175	-45113.399				
15.175	78025.029				
15.176	-9423.618				
15.176	-73684.166				
15.176	56904.76				
15.177	33606.167				
15.177	-81371.439				
15.178	19194.504				
15.178	66517.797				
15.178	-65775.904				
15.179	-24277.26				
15.179	80171.782				
15.18	-31569.908				
15.18	-60914.138				
15.18	70558.745				
15.181	11617.726				
15.181	-80219.137				
15.182	40346.343				
15.182	51237.961				
15.182	-76746.447				
15.183	-1594.28				
15.183	75846.705				
15.184	-51206.391				
15.184	-43329.699				
15.184	78467.007				
15.185	-11223.102				
15.185	-72831.779				
15.186	58388.546				
15.186	31585.693				
15.186	-81545.073				
15.187	21183.409				
15.187	65412.85				
15.188	-67022.916				
15.188	-22256.785				
15.188	80077.073				
15.189	-33385.178				
15.189	-59588.202				
15.19	71458.488				
15.19	9565.682				
15.19	-79840.298				
15.191	42098.473				
15.191	49485.831				
15.192	-77440.985				
15.192	457.764				
15.192	75089.027				
15.193	-52879.597				
15.193	-41498.645				
15.194	78845.846				
15.194	-13417.211				
15.194	-71868.896				
15.195	59698.697				
15.195	29896.703				
15.196	-81623.998				
15.196	23172.313				
15.196	64134.269				
15.197	-68222.572				
15.197	-20188.956				
15.198	79887.653				
15.198	-35342.512				
15.198	-58072.847				
15.199	72452.94				
15.199	7466.283				
15.2	-79335.18				
15.2	44055.807				
15.2	47923.121				
15.201	-78040.814				
15.201	2541.378				
15.202	74331.349				
15.202	-54458.092				
15.202	-39730.73				
15.203	79208.9				
