Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
14.957	-33432.533				
14.958	-22556.7				
14.958	71253.283				
14.958	-78135.523				
14.959	48759.724				
14.959	10749.554				
14.96	-59951.256				
14.96	82444.816				
14.96	-57362.524				
14.961	6708.606				
14.961	51853.575				
14.962	-78940.556				
14.962	69201.239				
14.962	-18847.235				
14.963	-36857.868				
14.963	77756.684				
14.964	-73652.596				
14.964	35547.717				
14.964	25508.486				
14.965	-68901.325				
14.965	80645.331				
14.966	-45918.432				
14.966	-8587.015				
14.966	62950.397				
14.967	-79856.083				
14.967	59635.557				
14.968	-3788.389				
14.968	-49612.111				
14.968	81576.643				
14.969	-66391.517				
14.969	21041.344				
14.97	39730.73				
14.97	-75294.232				
14.97	76036.124				
14.971	-32564.361				
14.971	-23472.227				
14.972	71632.122				
14.972	-77977.674				
14.972	48175.68				
14.973	11444.092				
14.973	-60519.514				
14.974	82365.891				
14.974	-56857.405				
14.974	5887.788				
14.975	52484.973				
14.975	-79003.696				
14.976	68743.476				
14.976	-18136.912				
14.976	-37489.266				
14.977	78072.383				
14.977	-73352.682				
14.978	34790.039				
14.978	26471.368				
14.978	-69280.164				
14.979	80471.697				
14.979	-45223.894				
14.98	-9328.908				
14.98	63455.516				
14.98	-79792.943				
14.981	59019.944				
14.981	-2920.217				
14.982	-50322.434				
14.982	81655.568				
14.982	-65965.324				
14.983	20283.666				
14.983	40441.053				
14.984	-75499.436				
14.984	75736.21				
14.984	-31869.823				
14.985	-24245.69				
14.985	72010.961				
14.986	-77914.534				
14.986	47544.282				
14.986	12233.34				
14.987	-61119.343				
14.987	82302.751				
14.988	-56194.437				
14.988	5051.185				
14.988	53100.586				
14.989	-79177.33				
14.989	68317.282				
14.99	-17426.589				
14.99	-38199.589				
14.99	78198.663				
14.991	-73068.553				
14.991	34111.286				
14.992	27071.196				
14.992	-69643.218				
14.992	80203.352				
14.993	-44576.711				
14.993	-10086.586				
14.994	63929.065				
14.994	-79856.083				
14.994	58562.18				
14.995	-2099.399				
14.995	-50811.768				
14.996	81766.063				
14.996	-65539.13				
14.996	19604.913				
14.997	41135.591				
14.997	-75799.35				
14.998	75404.726				
14.998	-31112.145				
14.998	-24956.013				
14.999	72421.37				
14.999	-77661.975				
15	46818.174				
15	13148.867				
15	-61561.321				
15.001	82365.891				
15.001	-55720.888				
15.002	4293.508				
15.002	53668.844				
15.002	-79256.255				
15.003	67827.948				
15.003	-16605.772				
15.004	-38925.697				
15.004	78561.717				
15.004	-72673.929				
15.005	33353.608				
15.005	27907.799				
15.006	-70085.197				
15.006	80171.782				
15.006	-43897.958				
15.007	-10796.909				
15.007	64386.828				
15.008	-79840.298				
15.008	58057.062				
15.008	-1357.506				
15.009	-51380.026				
15.009	81860.772				
15.01	-65128.721				
15.01	18863.02				
15.01	41751.204				
15.011	-76083.479				
15.011	75041.672				
15.012	-30433.392				
15.012	-25603.196				
15.012	72831.779				
15.013	-77488.34				
15.013	46139.421				
15.014	13653.985				
15.014	-61987.515				
15.014	82350.106				
15.015	-55278.91				
15.015	3630.539				
15.016	54126.608				
15.016	-79303.61				
15.016	67528.034				
15.017	-15958.589				
15.017	-39478.17				
15.018	78814.276				
15.018	-72342.445				
15.018	32659.07				
15.019	28618.122				
15.019	-70464.036				
15.02	79966.578				
15.02	-43234.99				
15.02	-11601.941				
15.021	64718.312				
15.021	-79792.943				
15.022	57425.663				
15.022	-710.323				
15.022	-51932.499				
15.023	81923.912				
15.023	-64686.742				
15.024	18073.773				
15.024	42382.602				
15.024	-76241.329				
15.025	74773.328				
15.025	-29723.069				
15.026	-26455.583				
15.026	73194.833				
15.026	-77346.276				
15.027	45413.313				
15.027	14506.373				
15.028	-62382.139				
15.028	82302.751				
15.028	-54679.081				
15.029	2920.217				
15.029	54789.576				
15.03	-79382.535				
15.03	67038.7				
15.03	-15106.201				
15.031	-40251.633				
15.031	79003.696				
15.032	-71995.176				
15.032	31885.607				
15.032	29344.23				
15.033	-70795.52				
15.033	79761.374				
15.034	-42572.021				
15.034	-12280.694				
15.034	65176.076				
15.035	-79761.374				
15.035	56952.115				
15.036	-94.71				
15.036	-52469.188				
15.036	82081.762				
15.037	-64260.549				
15.037	17347.665				
15.038	42998.215				
15.038	-76509.673				
15.038	74473.414				
15.039	-29012.746				
15.039	-27086.981				
15.04	73526.317				
15.04	-77046.361				
15.04	44876.625				
15.041	15279.836				
15.041	-62950.397				
15.042	82223.826				
15.042	-54047.683				
15.042	2257.248				
15.043	55373.619				
15.043	-79445.675				
15.044	66470.442				
15.044	-14411.663				
15.044	-40867.246				
15.045	79161.545				
15.045	-71742.617				
15.046	31238.424				
15.046	30038.768				
15.046	-71111.219				
15.047	79556.169				
15.047	-41940.623				
15.048	-13054.157				
15.048	65744.334				
15.048	-79635.094				
15.049	56368.071				
15.049	584.043				
15.05	-53100.586				
15.05	82192.257				
15.05	-63692.29				
15.051	16495.277				
15.051	43850.603				
15.052	-76746.447				
15.052	74094.575				
15.052	-28270.853				
15.053	-27765.734				
15.053	73873.586				
15.054	-76825.372				
15.054	44213.657				
15.054	16053.298				
15.055	-63487.086				
15.055	82050.192				
15.056	-53479.425				
15.056	1594.28				
15.056	55957.663				
15.057	-79603.524				
15.057	66012.678				
15.058	-13653.985				
15.058	-41467.075				
15.058	79414.105				
15.059	-71347.993				
15.059	30607.026				
15.06	30622.811				
15.06	-71426.918				
15.06	79335.18				
15.061	-41356.58				
15.061	-13811.835				
15.062	66170.528				
15.062	-79635.094				
15.062	55799.813				
15.063	1546.926				
15.063	-53605.704				
15.064	82239.611				
15.064	-63202.957				
15.064	15753.384				
15.065	44466.216				
15.065	-76825.372				
15.066	73826.231				
15.066	-27607.885				
15.066	-28412.918				
15.067	74173.5				
15.067	-76635.953				
15.068	43613.828				
15.068	16810.976				
15.068	-63913.28				
15.069	82081.762				
15.069	-53021.661				
15.07	883.957				
15.07	56304.932				
15.07	-79114.19				
15.071	66786.141				
15.071	-15090.416				
15.072	-40172.708				
15.072	78972.126				
15.072	-72089.886				
15.073	31996.102				
15.073	29154.81				
15.074	-70779.735				
15.074	79792.943				
15.074	-42619.376				
15.075	-12280.694				
15.075	65207.646				
15.076	-79698.234				
15.076	57062.609				
15.076	-110.495				
15.077	-52390.263				
15.077	82050.192				
15.078	-64307.903				
15.078	17395.02				
15.078	42982.43				
15.079	-76588.598				
15.079	74520.769				
15.08	-29107.456				
15.08	-27055.412				
15.08	73542.102				
15.081	-77093.716				
15.081	44845.055				
15.082	15232.481				
15.082	-62855.688				
15.082	82239.611				
15.083	-54110.823				
15.083	2225.679				
15.084	55310.48				
15.084	-79493.029				
15.084	66596.722				
15.085	-14380.093				
15.085	-40851.461				
15.086	79161.545				
15.086	-71726.832				
15.086	31285.779				
15.087	30007.198				
15.087	-71079.649				
15.088	79603.524				
15.088	-41972.193				
15.088	-13006.802				
15.089	65696.979				
15.089	-79619.309				
15.09	56399.641				
15.09	584.043				
15.09	-53147.941				
15.091	82144.902				
15.091	-63629.15				
15.092	16558.417				
15.092	43755.893				
15.092	-76730.662				
15.093	74157.715				
15.093	-28318.208				
15.094	-27749.949				
15.094	73826.231				
15.094	-76778.017				
15.095	44324.151				
15.095	15942.804				
15.096	-63408.161				
15.096	82113.332				
15.096	-53479.425				
15.097	1625.85				
15.097	55910.308				
15.098	-79635.094				
15.098	66123.173				
15.098	-13606.631				
15.099	-41482.86				
15.099	79382.535				
15.1	-71347.993				
15.1	30543.886				
15.1	30764.876				
15.101	-71458.488				
15.101	79366.75				
15.102	-41340.795				
15.102	-13859.19				
15.102	66154.743				
15.103	-79587.739				
15.103	55784.028				
15.104	1499.571				
15.104	-53653.059				
15.104	82239.611				
15.105	-63171.387				
15.105	15895.449				
15.106	44403.076				
15.106	-76920.082				
15.106	73810.446				
15.107	-27639.455				
15.107	-28491.842				
15.108	74220.855				
15.108	-76683.308				
15.108	43645.398				
15.109	16795.191				
15.109	-63865.925				
15.11	82050.192				
15.11	-52926.951				
15.11	741.893				
15.111	56604.846				
15.111	-79666.664				
15.112	65523.345				
15.112	-12848.953				
15.112	-42177.398				
15.113	79587.739				
15.113	-71048.079				
15.114	29770.424				
15.114	31443.629				
15.114	-71758.402				
15.115	79145.76				
15.115	-40725.182				
15.116	-14474.803				
15.116	66691.432				
15.116	-79461.459				
15.117	55342.049				
15.117	2320.388				
15.118	-54205.533				
15.118	82286.966				
15.118	-62808.333				
15.119	15058.846				
15.119	45113.399				
15.12	-77141.071				
15.12	73447.392				
15.12	-27008.057				
15.121	-29170.595				
15.121	74552.339				
15.122	-76478.103				
15.122	42982.43				
15.122	17521.299				
15.123	-64386.828				
15.123	82018.622				
15.124	-52327.123				
15.124	-47.355				
15.124	57078.394				
15.125	-79650.879				
15.125	65128.721				
15.126	-12107.06				
15.126	-42887.721				
15.126	79808.728				
15.127	-70685.025				
15.127	29123.241				
15.128	32185.522				
15.128	-72153.026				
15.128	78972.126				
15.129	-39888.579				
15.129	-15421.9				
15.13	67243.905				
15.13	-79461.459				
15.13	54631.726				
15.131	3299.055				
15.131	-54900.071				
15.132	82271.181				
15.132	-62397.924				
15.132	14301.169				
15.133	45729.012				
15.133	-77235.781				
15.134	73147.478				
15.134	-26171.454				
15.134	-29865.133				
15.135	74931.178				
15.135	-76225.544				
15.136	42208.968				
15.136	18247.407				
15.136	-64765.667				
15.137	81955.482				
15.137	-51743.08				
15.138	-962.882				
15.138	57615.083				
15.138	-79808.728				
15.139	64797.237				
15.139	-11365.167				
15.14	-43455.979				
15.14	79966.578				
15.14	-70353.541				
15.141	28381.348				
15.141	32927.414				
15.142	-72516.08				
15.142	78687.997				
15.142	-39225.611				
15.143	-16179.578				
15.143	67685.884				
15.144	-79272.04				
15.144	54031.898				
15.144	4072.518				
15.145	-55373.619				
15.145	82286.966				
15.146	-61955.945				
15.146	13559.276				
15.146	46423.55				
15.147	-77519.91				
15.147	72673.929				
15.148	-25334.851				
15.148	-30717.521				
15.148	75215.307				
15.149	-76036.124				
15.149	41514.43				
15.15	19115.58				
15.15	-65302.356				
15.15	81829.203				
15.151	-51174.822				
15.151	-1831.055				
15.152	58246.481				
15.152	-79761.374				
15.152	64260.549				
15.153	-10544.349				
15.153	-44055.807				
15.154	80187.567				
15.154	-69943.132				
15.154	27544.745				
15.155	33685.092				
15.155	-72863.349				
15.156	78435.437				
15.156	-38562.643				
15.156	-16937.256				
15.157	68080.507				
15.157	-79129.975				
15.158	53432.07				
15.158	4782.841				
15.158	-55862.953				
15.159	82365.891				
15.159	-61450.827				
15.16	12785.813				
15.16	46928.669				
15.16	-77835.609				
15.161	72231.95				
15.161	-24419.324				
15.162	-31412.059				
15.162	75531.006				
15.162	-75767.78				
15.163	40867.246				
15.163	19873.257				
15.164	-65633.84				
15.164	81702.923				
15.164	-50527.638				
15.165	-2494.023				
15.165	58751.6				
15.166	-79840.298				
15.166	63676.505				
15.166	-9849.811				
15.167	-44624.066				
15.167	80440.127				
15.168	-69564.293				
15.168	26802.852				
15.168	34426.985				
15.169	-73131.693				
15.169	78151.308				
15.17	-37899.675				
15.17	-17694.934				
15.17	68522.486				
15.171	-79066.836				
15.171	52832.242				
15.172	5477.379				
15.172	-56462.781				
15.172	82460.601				
15.173	-60850.998				
15.173	11996.565				
15.174	47528.497				
15.174	-77914.534				
15.174	71979.391				
15.175	-23693.216				
15.175	-32122.382				
15.176	75894.06				
15.176	-75420.511				
15.176	40172.708				
15.177	20583.58				
15.177	-66170.528				
15.178	81592.428				
15.178	-49959.38				
15.178	-3314.84				
15.179	59335.643				
15.179	-79903.438				
15.18	63155.602				
15.18	-8981.639				
15.18	-45255.464				
15.181	80661.116				
15.181	-69074.96				
15.182	25997.82				
15.182	35200.448				
15.182	-73494.747				
15.183	77851.394				
15.183	-37205.137				
15.184	-18452.611				
15.184	68853.97				
15.184	-78987.911				
15.185	52263.983				
15.185	6219.272				
15.186	-57046.824				
15.186	82476.386				
15.186	-60345.88				
15.187	11238.887				
15.187	48254.605				
15.188	-78088.168				
15.188	71568.982				
15.188	-23061.818				
15.189	-32880.06				
15.189	76225.544				
15.19	-75246.877				
15.19	39462.386				
15.19	21451.753				
15.191	-66659.862				
15.191	81434.579				
15.192	-49264.842				
15.192	-4104.088				
15.192	59982.826				
15.193	-79871.868				
15.193	62666.268				
15.194	-8176.606				
15.194	-45997.357				
15.194	80755.826				
15.195	-68838.185				
15.195	25255.927				
15.196	35800.276				
15.196	-73778.876				
15.196	77551.48				
15.197	-36526.384				
15.197	-19162.934				
15.198	69390.659				
15.198	-78877.416				
15.198	51522.091				
15.199	7119.014				
15.199	-57599.298				
15.2	82460.601				
15.2	-59824.976				
15.2	10386.5				
15.201	48964.928				
15.201	-78246.018				
15.202	71095.434				
15.202	-22383.065				
15.202	-33621.952				
15.203	76525.458				
15.203	-74883.823				
15.204	38783.632				
15.204	22241				
15.204	-66959.776				
15.205	81403.009				
15.205	-48759.724				
15.206	-4988.046				
15.206	60424.805				
15.206	-79935.008				
15.207	62145.365				
15.207	-7482.068				
15.208	-46755.034				
15.208	80834.75				
15.208	-68396.207				
15.209	24735.023				
15.209	36447.459				
15.21	-74047.22				
15.21	77377.846				
15.21	-35894.986				
15.211	-19889.042				
15.211	69879.992				
15.212	-78782.706				
15.212	51048.542				
15.212	7860.907				
15.213	-58057.062				
15.213	82492.171				
15.214	-59272.503				
15.214	9644.607				
15.214	49612.111				
15.215	-78340.728				
15.215	70763.95				
15.216	-21783.237				
15.216	-34237.566				
15.216	76841.157				
15.217	-74678.618				
15.217	38136.449				
15.218	22825.044				
15.218	-67370.185				
15.218	81213.589				
15.219	-48207.25				
15.219	-5682.584				
15.22	60882.568				
15.22	-79935.008				
15.22	61656.031				
15.221	-6677.036				
15.221	-47275.938				
15.222	81055.74				
15.222	-67922.658				
15.222	24056.27				
15.223	37094.642				
15.223	-74347.134				
15.224	77172.641				
15.224	-35232.018				
15.224	-20646.72				
15.225	70164.121				
15.225	-78577.502				
15.226	50369.789				
15.226	8602.8				
15.226	-58609.535				
15.227	82507.956				
15.227	-58735.815				
15.228	8823.789				
15.228	50196.154				
15.228	-78467.007				
15.229	70258.831				
15.229	-21120.269				
15.23	-34853.179				
15.23	77014.792				
15.23	-74520.769				
15.231	37426.126				
15.231	23677.431				
15.232	-67812.163				
15.232	81024.17				
15.232	-47512.712				
15.233	-6487.616				
15.233	61498.182				
15.234	-79950.793				
15.234	61103.558				
15.234	-5840.433				
15.235	-47938.906				
15.235	81150.45				
15.236	-67559.604				
15.236	23109.173				
15.236	37789.18				
15.237	-74568.124				
15.237	76872.727				
15.238	-34474.34				
15.238	-21467.538				
15.238	70637.67				
15.239	-78372.298				
15.239	49754.176				
15.24	9470.973				
15.24	-59177.793				
15.24	82602.665				
15.241	-58214.911				
15.241	8034.542				
15.242	50811.768				
15.242	-78735.352				
15.242	69943.132				
15.243	-20267.881				
15.243	-35642.427				
15.244	77251.566				
15.244	-74220.855				
15.244	36700.019				
15.245	24545.604				
15.245	-68254.142				
15.246	80961.03				
15.246	-46802.389				
15.246	-7213.724				
15.247	62019.085				
15.247	-79903.438				
15.248	60630.009				
15.248	-5114.325				
15.248	-48586.089				
15.249	81324.084				
15.249	-67180.765				
15.25	22367.28				
15.25	38531.073				
15.25	-74757.543				
15.251	76746.447				
15.251	-33764.017				
15.252	-22241				
15.252	71016.509				
15.252	-78277.588				
15.253	49043.853				
15.253	10181.295				
15.254	-59698.697				
15.254	82492.171				
15.254	-57788.717				
15.255	7308.434				
15.255	51364.241				
15.256	-78766.921				
15.256	69469.583				
15.256	-19383.924				
15.257	-36305.395				
15.257	77567.265				
15.258	-73889.371				
15.258	35910.771				
15.258	25303.282				
15.259	-68680.336				
15.259	80755.826				
15.26	-46170.991				
15.26	-8034.542				
15.26	62587.343				
15.261	-79919.223				
15.261	59998.611				
15.262	-4309.292				
15.262	-49122.777				
15.262	81497.719				
15.263	-66628.292				
15.263	21546.462				
15.264	39336.106				
15.264	-75136.382				
15.264	76304.469				
15.265	-33069.479				
15.265	-23093.388				
15.266	71442.703				
15.266	-78198.663				
15.266	48333.53				
15.267	10970.543				
15.267	-60188.03				
15.268	82460.601				
15.268	-57220.459				
15.268	6566.541				
15.269	52058.779				
15.269	-78940.556				
15.27	69153.884				
15.27	-18673.601				
15.27	-37047.288				
15.271	77804.039				
15.271	-73542.102				
15.272	35310.943				
15.272	25903.11				
15.272	-69043.39				
15.273	80661.116				
15.273	-45492.238				
15.274	-8760.65				
15.274	63045.107				
15.274	-79824.513				
15.275	59556.632				
15.275	-3598.97				
15.276	-49817.315				
15.276	81576.643				
15.276	-66281.023				
15.277	20836.14				
15.277	39904.364				
15.278	-75452.081				
15.278	75894.06				
15.278	-32390.726				
