Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.978	-71884.681				
15.979	-73273.757				
15.979	-16621.557				
15.98	77567.265				
15.98	66565.152				
15.98	46265.701				
15.981	-75262.662				
15.981	-60266.955				
15.982	-71900.466				
15.982	52863.812				
15.982	65397.065				
15.983	77141.071				
15.983	-25271.712				
15.984	-72200.381				
15.984	-73068.553				
15.984	-17915.923				
15.985	77661.975				
15.985	66328.378				
15.986	47197.013				
15.986	-74915.393				
15.986	-60219.6				
15.987	-72326.66				
15.987	52137.704				
15.988	65570.7				
15.988	77172.641				
15.988	-24024.7				
15.989	-72452.94				
15.989	-72737.069				
15.99	-19036.655				
15.99	77646.19				
15.99	66107.388				
15.991	48175.68				
15.991	-74599.694				
15.992	-60282.74				
15.992	-72689.714				
15.992	51159.037				
15.993	65775.904				
15.993	77188.426				
15.994	-22872.399				
15.994	-72752.854				
15.994	-72452.94				
15.995	-20236.311				
15.995	77709.33				
15.996	65917.969				
15.996	49012.283				
15.996	-74252.425				
15.997	-60282.74				
15.997	-73115.908				
15.998	50306.649				
15.998	66028.463				
15.998	77204.211				
15.999	-21656.957				
15.999	-73005.413				
16	-72247.735				
16	-21451.753				
16	77693.545				
16.001	65665.409				
16.001	50038.305				
16.002	-73810.446				
16.002	-60266.955				
16.002	-73494.747				
16.003	49233.272				
16.003	66138.958				
16.004	77267.351				
16.004	-20394.161				
16.004	-73305.327				
16.005	-71853.112				
16.005	-22714.549				
16.006	77693.545				
16.006	65523.345				
16.006	50969.617				
16.007	-73368.467				
16.007	-60298.525				
16.008	-73794.661				
16.008	48349.315				
16.008	66486.227				
16.009	77141.071				
16.009	-19210.289				
16.01	-73621.026				
16.01	-71632.122				
16.01	-23914.206				
16.011	77709.33				
16.011	65302.356				
16.012	51869.36				
16.012	-72958.058				
16.012	-60377.45				
16.013	-74252.425				
16.013	47323.293				
16.014	66596.722				
16.014	77141.071				
16.014	-17979.063				
16.015	-73857.801				
16.015	-71363.778				
16.016	-25050.722				
16.016	77630.405				
16.016	65176.076				
16.017	52690.177				
16.017	-72516.08				
16.018	-60330.095				
16.018	-74552.339				
16.018	46423.55				
16.019	66880.851				
16.019	77062.146				
16.02	-16747.836				
16.02	-74141.93				
16.02	-71063.864				
16.021	-26281.949				
16.021	77598.835				
16.022	64923.517				
16.022	53637.274				
16.022	-72010.961				
16.023	-60472.16				
16.023	-74931.178				
16.024	45350.173				
16.024	67133.41				
16.024	77077.931				
16.025	-15516.61				
16.025	-74520.769				
16.026	-70779.735				
16.026	-27481.605				
16.026	77456.77				
16.027	64749.882				
16.027	54505.447				
16.028	-71521.627				
16.028	-60456.375				
16.028	-75152.167				
16.029	44418.861				
16.029	67338.615				
16.03	77014.792				
16.03	-14301.169				
16.03	-74662.833				
16.031	-70495.605				
16.031	-28586.552				
16.032	77472.555				
16.032	64560.463				
16.032	55278.91				
16.033	-71016.509				
16.033	-60551.084				
16.034	-75436.296				
16.034	43471.764				
16.034	67559.604				
16.035	76935.867				
16.035	-13117.297				
16.036	-74915.393				
16.036	-70227.261				
16.036	-29691.499				
16.037	77314.706				
16.037	64434.183				
16.038	56036.587				
16.038	-70606.1				
16.038	-60535.299				
16.039	-75751.995				
16.039	42398.387				
16.04	67843.733				
16.04	76920.082				
16.04	-11791.361				
16.041	-75199.522				
16.041	-69911.562				
16.042	-30859.585				
16.042	77219.996				
16.042	64213.194				
16.043	56873.19				
16.043	-70069.412				
16.044	-60661.579				
16.044	-76051.909				
16.044	41435.505				
16.045	68080.507				
16.045	76809.587				
16.046	-10496.995				
16.046	-75436.296				
16.046	-69595.863				
16.047	-32043.457				
16.047	77077.931				
16.048	64102.699				
16.048	57820.287				
16.048	-69516.938				
16.049	-60740.504				
16.049	-76272.899				
16.05	40283.203				
16.05	68317.282				
16.05	76699.092				
16.051	-9376.263				
16.051	-75641.501				
16.052	-69327.519				
16.052	-33037.909				
16.052	77014.792				
16.053	63992.204				
16.053	58341.191				
16.054	-69027.605				
16.054	-60850.998				
16.054	-76462.318				
16.055	39462.386				
16.055	68538.271				
16.056	76557.028				
16.056	-8223.961				
16.056	-75846.705				
16.057	-69106.529				
16.057	-33969.221				
16.058	76904.297				
16.058	63834.355				
16.058	59162.008				
16.059	-68427.776				
16.059	-60961.493				
16.06	-76714.877				
16.06	38373.224				
16.06	68775.045				
16.061	76509.673				
16.061	-6882.24				
16.062	-76209.759				
16.062	-68664.551				
16.062	-35437.222				
16.063	76620.168				
16.063	63644.935				
16.064	60014.396				
16.064	-67749.023				
16.064	-61024.633				
16.065	-76935.867				
16.065	37236.707				
16.066	69074.96				
16.066	76288.684				
16.066	-5666.799				
16.067	-76336.039				
16.067	-68522.486				
16.068	-36415.889				
16.068	76509.673				
16.068	63629.15				
16.069	60614.224				
16.069	-67149.195				
16.07	-61150.913				
16.07	-76983.222				
16.07	36258.04				
16.071	69248.594				
16.071	76178.189				
16.072	-4467.142				
16.072	-76525.458				
16.072	-68301.497				
16.073	-37457.696				
16.073	76288.684				
16.074	63487.086				
16.074	61324.547				
16.074	-66612.507				
16.075	-61261.407				
16.075	-77251.566				
16.076	35074.168				
16.076	69595.863				
16.076	76036.124				
16.077	-3156.991				
16.077	-76841.157				
16.078	-67906.873				
16.078	-38594.213				
16.078	76099.264				
16.079	63281.881				
16.079	62082.225				
16.08	-65917.969				
16.08	-61466.612				
16.08	-77314.706				
16.081	34079.716				
16.081	69753.713				
16.082	75909.845				
16.082	-1909.979				
16.082	-77046.361				
16.083	-67654.314				
16.083	-39604.45				
16.084	75862.49				
16.084	63187.172				
16.084	62697.838				
16.085	-65286.571				
16.085	-61545.536				
16.086	-77535.695				
16.086	32958.984				
16.086	70053.627				
16.087	75783.565				
16.087	-694.538				
16.088	-77156.856				
16.088	-67354.4				
16.088	-40677.827				
16.089	75657.285				
16.089	63155.602				
16.09	63408.161				
16.09	-64592.033				
16.09	-61766.526				
16.091	-77677.76				
16.091	31822.468				
16.092	70243.046				
16.092	75625.716				
16.092	599.828				
16.093	-77472.555				
16.093	-67070.27				
16.094	-41688.064				
16.094	75436.296				
16.094	62997.752				
16.095	64023.774				
16.095	-63960.634				
16.096	-61924.375				
16.096	-77725.114				
16.096	30638.596				
16.097	70558.745				
16.097	75452.081				
16.098	1862.625				
16.098	-77504.125				
16.098	-66723.001				
16.099	-42761.441				
16.099	75199.522				
16.1	62997.752				
16.1	64702.527				
16.1	-63171.387				
16.101	-62145.365				
16.101	-77898.749				
16.102	29486.294				
16.102	70716.595				
16.102	75294.232				
16.103	3093.851				
16.103	-77709.33				
16.104	-66486.227				
16.104	-43834.818				
16.104	74883.823				
16.105	62871.473				
16.105	65349.71				
16.106	-62492.634				
16.106	-62208.505				
16.106	-77930.319				
16.107	28365.563				
16.107	71063.864				
16.108	75057.457				
16.108	4325.077				
16.108	-77898.749				
16.109	-66233.668				
16.109	-44813.485				
16.11	74599.694				
16.11	62871.473				
16.11	65839.044				
16.111	-61782.311				
16.111	-62382.139				
16.112	-78009.244				
16.112	27339.541				
16.112	71284.853				
16.113	74868.038				
16.113	5493.164				
16.114	-78009.244				
16.114	-65965.324				
16.114	-45729.012				
16.115	74331.349				
16.115	62760.978				
16.116	66502.012				
16.116	-60993.063				
16.116	-62618.913				
16.117	-77977.674				
16.117	26139.884				
16.118	71505.843				
16.118	74757.543				
16.118	6661.251				
16.119	-78103.953				
16.119	-65744.334				
16.12	-46707.679				
16.12	74031.435				
16.12	62666.268				
16.121	67054.485				
16.121	-60266.955				
16.122	-62760.978				
16.122	-78072.383				
16.122	25003.367				
16.123	71789.972				
16.123	74489.199				
16.124	7939.832				
16.124	-78246.018				
16.124	-65523.345				
16.125	-47607.422				
16.125	73747.306				
16.126	62571.558				
16.126	67591.174				
16.126	-59556.632				
16.127	-63013.537				
16.127	-78056.599				
16.128	23898.421				
16.128	72074.101				
16.128	74331.349				
16.129	9202.628				
16.129	-78403.868				
16.13	-65286.571				
16.13	-48601.874				
16.13	73273.757				
16.131	62492.634				
16.131	68143.647				
16.132	-58625.32				
16.132	-63155.602				
16.132	-78119.738				
16.133	22556.7				
16.133	72310.875				
16.134	74126.145				
16.134	10528.564				
16.134	-78467.007				
16.135	-64986.656				
16.135	-49596.326				
16.136	72973.843				
16.136	62492.634				
16.136	68585.626				
16.137	-57914.997				
16.137	-63423.946				
16.138	-78056.599				
16.138	21483.323				
16.138	72531.865				
16.139	73968.295				
16.139	11601.941				
16.14	-78561.717				
16.14	-64718.312				
16.14	-50511.853				
16.141	72595.004				
16.141	62508.419				
16.142	69106.529				
16.142	-57109.964				
16.142	-63660.72				
16.143	-78119.738				
16.143	20110.032				
16.144	72863.349				
16.144	73652.596				
16.144	13038.372				
16.145	-78703.782				
16.145	-64434.183				
16.146	-51537.875				
16.146	72105.671				
16.146	62492.634				
16.147	69690.573				
16.147	-56131.297				
16.148	-63865.925				
16.148	-78088.168				
16.148	18878.805				
16.149	73005.413				
16.149	73494.747				
16.15	14269.599				
16.15	-78798.491				
16.15	-64244.764				
16.151	-52406.048				
16.151	71711.047				
16.152	62508.419				
16.152	70164.121				
16.152	-55326.264				
16.153	-64118.484				
16.153	-78040.814				
16.154	17647.579				
16.154	73352.682				
16.154	73147.478				
16.155	15453.47				
16.155	-78845.846				
16.156	-63992.204				
16.156	-53242.651				
16.156	71300.638				
16.157	62524.204				
16.157	70574.53				
16.158	-54458.092				
16.158	-64307.903				
16.158	-78056.599				
16.159	16526.847				
16.159	73478.962				
16.16	73005.413				
16.16	16684.697				
16.16	-78877.416				
16.161	-63802.785				
16.161	-54126.608				
16.162	70827.09				
16.162	62539.989				
16.162	71079.649				
16.163	-53574.135				
16.163	-64513.108				
16.164	-77882.964				
16.164	15327.191				
16.164	73715.736				
16.165	72737.069				
16.165	17852.783				
16.166	-78972.126				
16.166	-63597.58				
16.166	-55026.35				
16.167	70385.111				
16.167	62508.419				
16.168	71505.843				
16.168	-52658.607				
16.168	-64781.452				
16.169	-77851.394				
16.169	14095.964				
16.17	73999.865				
16.17	72531.865				
16.17	19052.44				
16.171	-79035.266				
16.171	-63392.376				
16.172	-55847.168				
16.172	69879.992				
16.172	62508.419				
16.173	71900.466				
16.173	-51679.94				
16.174	-65002.441				
16.174	-77756.684				
16.174	12912.093				
16.175	74236.64				
16.175	72295.09				
16.176	20188.956				
16.176	-79019.481				
16.176	-63171.387				
16.177	-56731.125				
16.177	69422.229				
16.178	62587.343				
16.178	72200.381				
16.178	-50843.337				
16.179	-65270.786				
16.179	-77725.114				
16.18	11696.651				
16.18	74394.489				
16.18	72010.961				
16.181	21420.183				
16.181	-78987.911				
16.182	-62966.182				
16.182	-57441.448				
16.182	68932.895				
16.183	62634.698				
16.183	72595.004				
16.184	-49880.455				
16.184	-65570.7				
16.184	-77583.05				
16.185	10433.855				
16.185	74694.403				
16.186	71774.187				
16.186	22714.549				
16.186	-78987.911				
16.187	-62682.053				
16.187	-58325.406				
16.188	68333.067				
16.188	62713.623				
16.188	72879.134				
16.189	-48933.358				
16.189	-65791.689				
16.19	-77488.34				
16.19	9186.843				
16.19	74899.608				
16.191	71568.982				
16.191	23851.066				
16.192	-78987.911				
16.192	-62587.343				
16.192	-59098.869				
16.193	67859.518				
16.193	62682.053				
16.194	73336.897				
16.194	-47891.551				
16.194	-66123.173				
16.195	-77346.276				
16.195	8002.972				
16.196	75057.457				
16.196	71347.993				
16.196	24971.798				
16.197	-78940.556				
16.197	-62318.999				
16.198	-59888.116				
16.198	67259.69				
16.198	62776.763				
16.199	73636.811				
16.199	-46944.454				
16.2	-66454.657				
16.2	-77188.426				
16.2	5177.465				
16.201	75436.296				
16.201	70716.595				
16.202	28002.509				
16.202	-78672.212				
16.202	-61940.16				
16.203	-61750.741				
16.203	65665.409				
16.204	62966.182				
16.204	74457.629				
16.204	-44213.657				
16.205	-67180.765				
16.205	-76793.802				
16.206	3409.55				
16.206	75736.21				
16.206	70479.821				
16.207	29170.595				
16.207	-78766.921				
16.208	-61782.311				
16.208	-62461.064				
16.208	65128.721				
16.209	63029.322				
16.209	74647.048				
16.21	-43408.624				
16.21	-67338.615				
16.21	-76667.523				
16.211	2399.313				
16.211	75941.415				
16.212	70243.046				
16.212	30196.617				
16.212	-78624.857				
16.213	-61624.461				
16.213	-63171.387				
16.214	64497.323				
16.214	63108.247				
16.214	75025.887				
16.215	-42130.043				
16.215	-67701.669				
16.216	-76446.533				
16.216	852.388				
16.216	76067.694				
16.217	69864.207				
16.217	31633.048				
16.218	-78467.007				
16.218	-61435.042				
16.218	-64039.559				
16.219	63692.29				
16.219	63281.881				
16.22	75199.522				
16.22	-41040.881				
16.22	-67985.798				
16.221	-76257.114				
16.221	-441.979				
16.222	76272.899				
16.222	69690.573				
16.222	32627.5				
16.223	-78324.943				
16.223	-61324.547				
16.224	-64623.603				
16.224	63076.677				
16.224	63329.236				
16.225	75436.296				
16.225	-39999.074				
16.226	-68333.067				
16.226	-76083.479				
16.226	-1720.56				
16.227	76446.533				
16.227	69390.659				
16.228	33827.157				
16.228	-78230.233				
16.228	-61214.052				
16.229	-65349.71				
16.229	62334.784				
16.23	63439.731				
16.23	75704.64				
16.23	-38830.987				
16.231	-68648.766				
16.231	-75894.06				
16.232	-3046.496				
16.232	76651.738				
16.232	69201.239				
16.233	34979.459				
16.233	-78025.029				
16.234	-61024.633				
16.234	-66028.463				
16.234	61592.891				
16.235	63629.15				
16.235	75862.49				
16.236	-37726.041				
16.236	-68932.895				
16.236	-75673.07				
16.237	-4261.938				
16.237	76793.802				
16.238	68901.325				
16.238	36115.975				
16.238	-77867.179				
16.239	-60993.063				
16.239	-66644.077				
16.24	60914.138				
16.24	63739.645				
16.24	76099.264				
16.241	-36652.664				
16.241	-69232.809				
16.242	-75373.156				
16.242	-5635.229				
16.242	76856.942				
16.243	68585.626				
16.243	37189.352				
16.244	-77646.19				
16.244	-60835.213				
16.244	-67180.765				
16.245	60124.891				
16.245	63897.495				
16.246	76209.759				
16.246	-35547.717				
16.246	-69564.293				
16.247	-75183.737				
16.247	-6882.24				
16.248	76999.007				
16.248	68348.852				
16.248	38262.729				
16.249	-77425.2				
16.249	-60787.859				
16.25	-67749.023				
16.25	59398.783				
16.25	63992.204				
16.251	76446.533				
16.251	-34379.63				
16.252	-69848.422				
16.252	-75010.102				
16.252	-8145.036				
16.253	77141.071				
16.253	68112.077				
16.254	39304.536				
16.254	-77235.781				
16.254	-60693.149				
16.255	-68396.207				
16.255	58593.75				
16.256	64197.409				
16.256	76557.028				
16.256	-33306.253				
16.257	-70100.982				
16.257	-74773.328				
16.258	-9265.768				
16.258	77251.566				
16.258	67812.163				
16.259	40283.203				
16.259	-77093.716				
16.26	-60598.439				
16.26	-68932.895				
16.26	57914.997				
16.261	64386.828				
16.261	76699.092				
16.262	-32185.522				
16.262	-70385.111				
16.262	-74552.339				
16.263	-10512.779				
16.263	77314.706				
16.264	67670.099				
16.264	41388.15				
16.264	-76793.802				
16.265	-60503.729				
16.265	-69469.583				
16.266	56936.33				
16.266	64513.108				
16.266	76778.017				
16.267	-30954.295				
16.267	-70700.81				
16.268	-74268.21				
16.268	-11996.565				
16.268	77425.2				
16.269	67417.539				
16.269	42508.882				
16.27	-76462.318				
16.27	-60440.59				
16.27	-70069.412				
16.271	56178.652				
16.271	64655.172				
16.272	76888.512				
16.272	-29754.639				
16.272	-71079.649				
16.273	-74031.435				
16.273	-13117.297				
16.274	77488.34				
16.274	67133.41				
16.274	43550.689				
16.275	-76225.544				
16.275	-60456.375				
16.276	-70464.036				
16.276	55278.91				
16.276	64828.807				
16.277	76967.437				
16.277	-28570.767				
16.278	-71284.853				
16.278	-73731.521				
16.278	-14395.878				
16.279	77583.05				
16.279	66928.206				
16.28	44513.571				
16.28	-75909.845				
16.28	-60330.095				
16.281	-71016.509				
16.281	54473.877				
16.282	65081.366				
16.282	77062.146				
16.282	-27276.401				
16.283	-71679.477				
16.283	-73526.317				
16.284	-15784.954				
16.284	77614.62				
16.284	66691.432				
16.285	45760.582				
16.285	-75531.006				
16.286	-60330.095				
16.286	-71490.058				
16.286	53510.995				
16.287	65286.571				
16.287	77093.716				
16.288	-26108.314				
16.288	-72042.531				
16.288	-73242.187				
16.289	-16905.686				
16.289	77661.975				
16.29	66517.797				
16.29	46502.475				
16.29	-75231.092				
16.291	-60266.955				
16.291	-71916.251				
16.292	52784.887				
16.292	65460.205				
16.292	77030.577				
16.293	-25066.507				
16.293	-72279.305				
16.294	-73005.413				
16.294	-18136.912				
16.294	77614.62				
16.295	66217.883				
16.295	47528.497				
16.296	-74868.038				
16.296	-60282.74				
16.296	-72468.725				
16.297	51664.155				
16.297	65665.409				
16.298	77141.071				
