Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
17.979	-42840.366				
17.979	71379.563				
17.98	-75089.027				
17.98	47496.927				
17.98	-4419.787				
17.981	-42998.215				
17.981	71411.133				
17.982	-75104.812				
17.982	47402.217				
17.982	-4325.077				
17.983	-43171.85				
17.983	71426.918				
17.984	-74994.317				
17.984	47181.228				
17.984	-4009.378				
17.985	-43361.269				
17.985	71553.197				
17.986	-74946.963				
17.986	47039.164				
17.986	-3851.529				
17.987	-43519.119				
17.987	71584.767				
17.988	-74868.038				
17.988	46912.884				
17.988	-3614.755				
17.989	-43724.323				
17.989	71632.122				
17.99	-74915.393				
17.99	46770.819				
17.99	-3393.765				
17.991	-43834.818				
17.991	71742.617				
17.992	-74804.898				
17.992	46628.755				
17.992	-3283.27				
17.993	-44008.452				
17.993	71695.262				
17.994	-74789.113				
17.994	46486.69				
17.994	-3109.636				
17.995	-44103.162				
17.995	71837.327				
17.996	-74710.188				
17.996	46313.056				
17.996	-2951.786				
17.997	-44245.227				
17.997	71900.466				
17.998	-74647.048				
17.998	46170.991				
17.998	-2746.582				
17.999	-44339.936				
17.999	71916.251				
18	-74504.984				
18	46092.066				
18	-2730.797				
18.001	-44387.291				
18.001	71963.606				
18.002	-74552.339				
18.002	46060.496				
18.002	-2557.163				
18.003	-44545.141				
18.003	71995.176				
18.004	-74552.339				
18.004	45918.432				
18.004	-2399.313				
18.005	-44781.915				
18.005	72074.101				
18.006	-74552.339				
18.006	45807.937				
18.006	-2178.324				
18.007	-44734.56				
18.007	72105.671				
18.008	-74441.844				
18.008	45729.012				
18.008	-2162.539				
18.009	-44829.27				
18.009	72121.456				
18.01	-74426.059				
18.01	45650.088				
18.01	-2130.969				
18.011	-44939.765				
18.011	72168.811				
18.012	-74473.414				
18.012	45634.303				
18.012	-1957.334				
18.013	-45050.259				
18.013	72168.811				
18.014	-74347.134				
18.014	45508.023				
18.014	-1878.41				
18.015	-45081.829				
18.015	72247.735				
18.016	-74315.564				
18.016	45492.238				
18.016	-1799.485				
18.017	-45176.539				
18.017	72310.875				
18.018	-74362.919				
18.018	45318.604				
18.018	-1657.42				
18.019	-45334.388				
18.019	72295.09				
18.02	-74252.425				
18.02	45302.819				
18.02	-1578.495				
18.021	-45381.743				
18.021	72326.66				
18.022	-74252.425				
18.022	45176.539				
18.022	-1483.786				
18.023	-45429.098				
18.023	72374.015				
18.024	-74173.5				
18.024	45129.184				
18.024	-1278.581				
18.025	-45571.163				
18.025	72468.725				
18.026	-74236.64				
18.026	45002.904				
18.026	-1136.517				
18.027	-45713.227				
18.027	72500.295				
18.028	-74141.93				
18.028	44860.84				
18.028	-1041.807				
18.029	-45792.152				
18.029	72484.51				
18.03	-74126.145				
18.03	44797.7				
18.03	-962.882				
18.031	-45823.722				
18.031	72500.295				
18.032	-73984.08				
18.032	44624.066				
18.032	-789.248				
18.033	-45902.647				
18.033	72563.434				
18.034	-73968.295				
18.034	44497.786				
18.034	-662.968				
18.035	-46028.926				
18.035	72547.65				
18.036	-73952.51				
18.036	44497.786				
18.036	-536.688				
18.037	-46155.206				
18.037	72689.714				
18.038	-73952.51				
18.038	44308.366				
18.038	-410.409				
18.039	-46360.41				
18.039	72689.714				
18.04	-73905.156				
18.04	44213.657				
18.04	-157.85				
18.041	-46502.475				
18.041	72737.069				
18.042	-73794.661				
18.042	44071.592				
18.042	-63.14				
18.043	-46565.615				
18.043	72784.424				
18.044	-73747.306				
18.044	43929.528				
18.044	78.925				
18.045	-46660.325				
18.045	72831.779				
18.046	-73699.951				
18.046	43755.893				
18.046	299.914				
18.047	-46865.529				
18.047	72863.349				
18.048	-73684.166				
18.048	43645.398				
18.048	489.334				
18.049	-46944.454				
18.049	72942.273				
18.05	-73621.026				
18.05	43503.334				
18.05	584.043				
18.051	-47070.733				
18.051	72910.703				
18.052	-73557.887				
18.052	43377.054				
18.052	805.033				
18.053	-47244.368				
18.053	73100.123				
18.054	-73478.962				
18.054	43250.775				
18.054	978.667				
18.055	-47402.217				
18.055	73147.478				
18.056	-73384.252				
18.056	43029.785				
18.056	1120.732				
18.057	-47591.637				
18.057	73147.478				
18.058	-73368.467				
18.058	42919.29				
18.058	1262.796				
18.059	-47702.132				
18.059	73179.048				
18.06	-73368.467				
18.06	42777.226				
18.06	1499.571				
18.061	-47812.626				
18.061	73289.542				
18.062	-73273.757				
18.062	42714.086				
18.062	1657.42				
18.063	-47954.691				
18.063	73226.403				
18.064	-73179.048				
18.064	42461.527				
18.064	1862.625				
18.065	-48065.186				
18.065	73431.607				
18.066	-73194.833				
18.066	42429.957				
18.066	1988.904				
18.067	-48144.11				
18.067	73352.682				
18.068	-73131.693				
18.068	42208.968				
18.068	2083.614				
18.069	-48317.745				
18.069	73415.822				
18.07	-73021.198				
18.07	42098.473				
18.07	2304.603				
18.071	-48380.885				
18.071	73431.607				
18.072	-72958.058				
18.072	42082.688				
18.072	2383.528				
18.073	-48522.949				
18.073	73494.747				
18.074	-72894.919				
18.074	41940.623				
18.074	2494.023				
18.075	-48554.519				
18.075	73415.822				
18.076	-72958.058				
18.076	41861.699				
18.076	2557.163				
18.077	-48696.584				
18.077	73510.532				
18.078	-72847.564				
18.078	41798.559				
18.078	2699.227				
18.079	-48712.369				
18.079	73510.532				
18.08	-72910.703				
18.08	41672.279				
18.08	2715.012				
18.081	-48775.508				
18.081	73589.456				
18.082	-72910.703				
18.082	41688.064				
18.082	2825.507				
18.083	-48838.648				
18.083	73605.241				
18.084	-72768.639				
18.084	41609.139				
18.084	2920.217				
18.085	-48838.648				
18.085	73557.887				
18.086	-72752.854				
18.086	41561.784				
18.086	2904.432				
18.087	-48933.358				
18.087	73605.241				
18.088	-72800.209				
18.088	41577.569				
18.088	3030.711				
18.089	-49012.283				
18.089	73668.381				
18.09	-72705.499				
18.09	41467.075				
18.09	3046.496				
18.091	-49012.283				
18.091	73605.241				
18.092	-72737.069				
18.092	41356.58				
18.092	3109.636				
18.093	-49138.562				
18.093	73668.381				
18.094	-72658.144				
18.094	41340.795				
18.094	3283.27				
18.095	-49122.777				
18.095	73747.306				
18.096	-72705.499				
18.096	41309.225				
18.096	3267.486				
18.097	-49185.917				
18.097	73699.951				
18.098	-72673.929				
18.098	41246.085				
18.098	3346.41				
18.099	-49217.487				
18.099	73605.241				
18.1	-72626.574				
18.1	41230.3				
18.1	3393.765				
18.101	-49249.057				
18.101	73731.521				
18.102	-72610.789				
18.102	41104.021				
18.102	3504.26				
18.103	-49375.337				
18.103	73794.661				
18.104	-72563.434				
18.104	41025.096				
18.104	3567.4				
18.105	-49406.907				
18.105	73778.876				
18.106	-72563.434				
18.106	40993.526				
18.106	3598.97				
18.107	-49422.692				
18.107	73778.876				
18.108	-72516.08				
18.108	40930.386				
18.108	3725.249				
18.109	-49596.326				
18.109	73763.091				
18.11	-72563.434				
18.11	40898.816				
18.11	3725.249				
18.111	-49596.326				
18.111	73842.016				
18.112	-72452.94				
18.112	40835.677				
18.112	3883.099				
18.113	-49612.111				
18.113	73810.446				
18.114	-72437.155				
18.114	40725.182				
18.114	3946.239				
18.115	-49691.036				
18.115	73857.801				
18.116	-72421.37				
18.116	40709.397				
18.116	3898.884				
18.117	-49785.746				
18.117	73936.725				
18.118	-72389.8				
18.118	40646.257				
18.118	4056.733				
18.119	-49785.746				
18.119	73920.941				
18.12	-72405.585				
18.12	40551.547				
18.12	4119.873				
18.121	-49817.315				
18.121	73873.586				
18.122	-72437.155				
18.122	40456.838				
18.122	4246.153				
18.123	-49943.595				
18.123	73873.586				
18.124	-72247.735				
18.124	40409.483				
18.124	4340.862				
18.125	-49990.95				
18.125	73984.08				
18.126	-72263.52				
18.126	40298.988				
18.126	4435.572				
18.127	-50085.66				
18.127	73999.865				
18.128	-72216.165				
18.128	40188.493				
18.128	4482.927				
18.129	-50164.584				
18.129	74047.22				
18.13	-72216.165				
18.13	40156.923				
18.13	4688.131				
18.131	-50322.434				
18.131	74078.79				
18.132	-72089.886				
18.132	40014.859				
18.132	4830.196				
18.133	-50432.929				
18.133	74126.145				
18.134	-72058.316				
18.134	39841.224				
18.134	4956.476				
18.135	-50448.714				
18.135	74141.93				
18.136	-72042.531				
18.136	39793.87				
18.136	5114.325				
18.137	-50590.778				
18.137	74189.285				
18.138	-71932.036				
18.138	39557.095				
18.138	5272.175				
18.139	-50795.983				
18.139	74205.07				
18.14	-71837.327				
18.14	39430.816				
18.14	5493.164				
18.141	-50922.262				
18.141	74268.21				
18.142	-71805.757				
18.142	39288.751				
18.142	5603.659				
18.143	-51001.187				
18.143	74347.134				
18.144	-71726.832				
18.144	39067.762				
18.144	5919.358				
18.145	-51285.316				
18.145	74347.134				
18.146	-71647.907				
18.146	38846.772				
18.146	6156.132				
18.147	-51427.381				
18.147	74394.489				
18.148	-71505.843				
18.148	38736.278				
18.148	6313.982				
18.149	-51522.091				
18.149	74441.844				
18.15	-71411.133				
18.15	38499.503				
18.15	6503.401				
18.151	-51727.295				
18.151	74504.984				
18.152	-71474.273				
18.152	38310.084				
18.152	6787.53				
18.153	-51774.65				
18.153	74536.554				
18.154	-71284.853				
18.154	38215.374				
18.154	6961.165				
18.155	-52042.994				
18.155	74536.554				
18.156	-71253.283				
18.156	38041.74				
18.156	7071.659				
18.157	-52121.919				
18.157	74631.263				
18.158	-71205.928				
18.158	37820.75				
18.158	7292.649				
18.159	-52263.983				
18.159	74710.188				
18.16	-71079.649				
18.16	37773.395				
18.16	7497.853				
18.161	-52406.048				
18.161	74694.403				
18.162	-71032.294				
18.162	37599.761				
18.162	7608.348				
18.163	-52500.758				
18.163	74757.543				
18.164	-71016.509				
18.164	37457.696				
18.164	7781.982				
18.165	-52595.467				
18.165	74883.823				
18.166	-70906.014				
18.166	37394.557				
18.166	7892.477				
18.167	-52721.747				
18.167	74789.113				
18.168	-70906.014				
18.168	37284.062				
18.168	7939.832				
18.169	-52832.242				
18.169	74836.468				
18.17	-70811.305				
18.17	37236.707				
18.17	8081.897				
18.171	-52800.672				
18.171	74836.468				
18.172	-70795.52				
18.172	37141.997				
18.172	8239.746				
18.173	-52942.736				
18.173	74836.468				
18.174	-70779.735				
18.174	36999.933				
18.174	8287.101				
18.175	-53005.876				
18.175	74883.823				
18.176	-70732.38				
18.176	36968.363				
18.176	8318.671				
18.177	-53005.876				
18.177	74820.683				
18.178	-70621.885				
18.178	36842.083				
18.178	8476.52				
18.179	-53084.801				
18.179	74915.393				
18.18	-70700.81				
18.18	36636.879				
18.18	8508.09				
18.181	-53226.866				
18.181	74931.178				
18.182	-70542.96				
18.182	36636.879				
18.182	8729.08				
18.183	-53274.22				
18.183	74899.608				
18.184	-70464.036				
18.184	36557.954				
18.184	8760.65				
18.185	-53384.715				
18.185	74962.748				
18.186	-70416.681				
18.186	36447.459				
18.186	8886.929				
18.187	-53479.425				
18.187	74946.963				
18.188	-70432.466				
18.188	36368.534				
18.188	8981.639				
18.189	-53542.565				
18.189	74962.748				
18.19	-70369.326				
18.19	36289.61				
18.19	9107.919				
18.191	-53589.92				
18.191	75025.887				
18.192	-70337.756				
18.192	36179.115				
18.192	9234.198				
18.193	-53731.984				
18.193	75010.102				
18.194	-70290.401				
18.194	36100.19				
18.194	9392.048				
18.195	-53747.769				
18.195	75057.457				
18.196	-70243.046				
18.196	35958.126				
18.196	9470.973				
18.197	-53874.049				
18.197	75057.457				
18.198	-70211.476				
18.198	35879.201				
18.198	9534.112				
18.199	-53921.404				
18.199	75120.597				
18.2	-70179.906				
18.2	35768.706				
18.2	9676.177				
18.201	-54031.898				
18.201	75199.522				
18.202	-70116.767				
18.202	35689.781				
18.202	9723.532				
18.203	-54031.898				
18.203	75136.382				
18.204	-70085.197				
18.204	35610.857				
18.204	9818.242				
18.205	-54047.683				
18.205	75167.952				
18.206	-70053.627				
18.206	35610.857				
18.206	9944.521				
18.207	-54221.318				
18.207	75167.952				
18.208	-70006.272				
18.208	35468.792				
18.208	10070.801				
18.209	-54347.597				
18.209	75167.952				
18.21	-69943.132				
18.21	35342.512				
18.21	10197.08				
18.211	-54363.382				
18.211	75231.092				
18.212	-69801.067				
18.212	35232.018				
18.212	10260.22				
18.213	-54394.952				
18.213	75167.952				
18.214	-69801.067				
18.214	35184.663				
18.214	10291.79				
18.215	-54442.307				
18.215	75262.662				
18.216	-69816.852				
18.216	35089.953				
18.216	10465.425				
18.217	-54521.232				
18.217	75199.522				
18.218	-69706.358				
18.218	35026.813				
18.218	10512.779				
18.219	-54615.942				
18.219	75246.877				
18.22	-69706.358				
18.22	34947.889				
18.22	10623.274				
18.221	-54742.221				
18.221	75231.092				
18.222	-69659.003				
18.222	34790.039				
18.222	10717.984				
18.223	-54821.146				
18.223	75310.017				
18.224	-69548.508				
18.224	34711.114				
18.224	10875.833				
18.225	-54884.286				
18.225	75246.877				
18.226	-69564.293				
18.226	34584.835				
18.226	10954.758				
18.227	-54978.995				
18.227	75325.801				
18.228	-69469.583				
18.228	34474.34				
18.228	11175.748				
18.229	-55168.415				
18.229	75294.232				
18.23	-69406.444				
18.23	34332.275				
18.23	11286.242				
18.231	-55121.06				
18.231	75357.371				
18.232	-69390.659				
18.232	34221.781				
18.232	11380.952				
18.233	-55278.91				
18.233	75388.941				
18.234	-69327.519				
18.234	34127.071				
18.234	11554.586				
18.235	-55357.834				
18.235	75515.221				
18.236	-69232.809				
18.236	33985.006				
18.236	11633.511				
18.237	-55484.114				
18.237	75483.651				
18.238	-69217.024				
18.238	33858.727				
18.238	11744.006				
18.239	-55531.469				
18.239	75483.651				
18.24	-69153.884				
18.24	33795.587				
18.24	11964.995				
18.241	-55563.039				
18.241	75546.791				
18.242	-69043.39				
18.242	33621.952				
18.242	12028.135				
18.243	-55768.243				
18.243	75515.221				
18.244	-68980.25				
18.244	33495.673				
18.244	12343.834				
18.245	-55878.738				
18.245	75531.006				
18.246	-68885.54				
18.246	33385.178				
18.246	12391.189				
18.247	-55894.523				
18.247	75578.361				
18.248	-68869.755				
18.248	33274.683				
18.248	12470.114				
18.249	-56036.587				
18.249	75578.361				
18.25	-68838.185				
18.25	33148.404				
18.25	12612.178				
18.251	-56083.942				
18.251	75594.146				
18.252	-68711.906				
18.252	33006.339				
18.252	12770.028				
18.253	-56099.727				
18.253	75562.576				
18.254	-68664.551				
18.254	32927.414				
18.254	12817.383				
18.255	-56273.362				
18.255	75641.501				
18.256	-68632.981				
18.256	32785.35				
18.256	12912.093				
18.257	-56368.071				
18.257	75641.501				
18.258	-68506.701				
18.258	32706.425				
18.258	13133.082				
18.259	-56510.136				
18.259	75704.64				
18.26	-68459.346				
18.26	32564.361				
18.26	13275.146				
18.261	-56620.631				
18.261	75688.855				
18.262	-68380.422				
18.262	32359.156				
18.262	13496.136				
18.263	-56778.48				
18.263	75720.425				
18.264	-68269.927				
18.264	32201.307				
18.264	13701.34				
18.265	-56873.19				
18.265	75720.425				
18.266	-68175.217				
18.266	31996.102				
18.266	13874.975				
18.267	-56983.685				
18.267	75657.285				
18.268	-68127.862				
18.268	31854.038				
18.268	14017.039				
18.269	-57094.179				
18.269	75830.92				
18.27	-68017.368				
18.27	31743.543				
18.27	14190.674				
18.271	-57220.459				
18.271	75815.135				
18.272	-68033.153				
18.272	31538.338				
18.272	14269.599				
18.273	-57346.739				
18.273	75783.565				
18.274	-67938.443				
18.274	31412.059				
18.274	14474.803				
18.275	-57394.093				
18.275	75815.135				
18.276	-67812.163				
18.276	31269.994				
18.276	14616.868				
18.277	-57551.943				
18.277	75862.49				
18.278	-67733.238				
18.278	31159.5				
18.278	14790.502				
18.279	-57615.083				
18.279	75894.06				
18.28	-67701.669				
18.28	31096.36				
18.28	14837.857				
18.281	-57662.438				
18.281	75799.35				
18.282	-67654.314				
18.282	31112.145				
18.282	14900.997				
18.283	-57725.578				
18.283	75878.275				
18.284	-67591.174				
18.284	30891.155				
18.284	14948.352				
18.285	-57820.287				
18.285	75878.275				
18.286	-67606.959				
18.286	30875.37				
18.286	15169.341				
18.287	-57804.502				
18.287	75941.415				
18.288	-67480.679				
18.288	30670.166				
18.288	15137.771				
18.289	-57836.072				
18.289	75862.49				
18.29	-67464.894				
18.29	30638.596				
18.29	15279.836				
18.291	-58009.707				
18.291	75894.06				
18.292	-67449.109				
18.292	30528.101				
18.292	15358.76				
18.293	-58009.707				
18.293	75925.63				
18.294	-67401.754				
18.294	30433.392				
18.294	15500.825				
18.295	-58183.341				
18.295	75925.63				
18.296	-67338.615				
18.296	30354.467				
18.296	15563.965				
18.297	-58214.911				
18.297	75925.63				
18.298	-67307.045				
18.298	30259.757				
18.298	15737.599				
18.299	-58278.051				
18.299	75957.2				
18.3	-67180.765				
18.3	30117.693				
18.3	15769.169				
18.301	-58356.976				
18.301	75925.63				
18.302	-67164.98				
18.302	29975.628				
18.302	15958.589				
18.303	-58483.255				
18.303	75988.77				
18.304	-67086.055				
